lottery,draw_date,draw_id,draw_sequence,number,appeared,frequency_last_10,frequency_last_30,frequency_last_50,frequency_all_time,appearance_rate,days_since_last,day_of_week,is_weekend,month,week_of_year,mean_gap,std_gap,min_gap,max_gap,current_gap,temperature_score,is_hot,is_cold,trend
nlb_suba_dawasak,2025-10-18,102,4,6,0,1.0,1.0,1.0,1.0,0.25,1,5,1,10,42,0.0,0.0,0.0,0.0,1,3.333333333333333,1,0,heating_up
nlb_suba_dawasak,2025-12-23,168,70,62,0,0.0,1.0,2.0,2.0,0.0285714285714285,11,1,0,12,52,24.0,0.0,24.0,24.0,11,3.333333333333333,0,1,cooling_down
nlb_suba_dawasak,2026-01-01,177,79,56,0,0.0,2.0,2.0,3.0,0.0379746835443038,15,3,0,1,1,19.5,11.5,8.0,31.0,15,6.666666666666667,0,0,cooling_down
nlb_suba_dawasak,2025-11-24,139,41,29,0,0.0,0.0,0.0,0.0,0.0,999,0,0,11,48,0.0,0.0,0.0,0.0,999,0.0,0,1,stable
nlb_suba_dawasak,2025-11-11,126,28,35,0,0.0,0.0,0.0,0.0,0.0,999,1,0,11,46,0.0,0.0,0.0,0.0,999,0.0,0,1,stable
nlb_suba_dawasak,2025-11-16,131,33,14,0,0.0,0.0,0.0,0.0,0.0,999,6,1,11,46,0.0,0.0,0.0,0.0,999,0.0,0,1,stable
nlb_suba_dawasak,2025-10-20,104,6,26,0,0.0,0.0,0.0,0.0,0.0,999,0,0,10,43,0.0,0.0,0.0,0.0,999,0.0,0,1,stable
nlb_suba_dawasak,2025-10-27,111,13,40,0,0.0,0.0,0.0,0.0,0.0,999,0,0,10,44,0.0,0.0,0.0,0.0,999,0.0,0,1,stable
nlb_suba_dawasak,2025-10-20,104,6,6,0,2.0,2.0,2.0,2.0,0.3333333333333333,1,0,0,10,43,2.0,0.0,2.0,2.0,1,6.666666666666667,1,0,heating_up
nlb_suba_dawasak,2025-12-16,161,63,58,0,0.0,0.0,1.0,1.0,0.0158730158730158,43,1,0,12,51,0.0,0.0,0.0,0.0,43,0.0,0,1,stable
nlb_suba_dawasak,2025-12-23,168,70,18,0,0.0,1.0,1.0,4.0,0.0571428571428571,22,1,0,12,52,14.666666666666666,13.123346456686352,3.0,33.0,22,3.333333333333333,0,1,cooling_down
nlb_suba_dawasak,2025-10-20,104,6,35,0,0.0,0.0,0.0,0.0,0.0,999,0,0,10,43,0.0,0.0,0.0,0.0,999,0.0,0,1,stable
nlb_suba_dawasak,2025-10-20,104,6,40,0,0.0,0.0,0.0,0.0,0.0,999,0,0,10,43,0.0,0.0,0.0,0.0,999,0.0,0,1,stable
nlb_suba_dawasak,2025-10-24,108,10,18,0,1.0,1.0,1.0,1.0,0.1,6,4,0,10,43,0.0,0.0,0.0,0.0,6,3.333333333333333,1,0,heating_up
nlb_suba_dawasak,2025-11-30,145,47,21,0,0.0,0.0,0.0,0.0,0.0,999,6,1,11,48,0.0,0.0,0.0,0.0,999,0.0,0,1,stable
nlb_suba_dawasak,2026-01-07,183,85,38,0,0.0,0.0,2.0,4.0,0.0470588235294117,34,2,0,1,2,15.0,14.51436070471816,1.0,35.0,34,0.0,0,1,stable
nlb_suba_dawasak,2025-11-19,134,36,49,0,0.0,4.0,4.0,4.0,0.1111111111111111,11,2,0,11,47,3.6666666666666665,0.4714045207910317,3.0,4.0,11,13.333333333333334,1,0,cooling_down
nlb_suba_dawasak,2025-12-06,151,53,40,0,1.0,1.0,2.0,2.0,0.0377358490566037,10,5,1,12,49,27.0,0.0,27.0,27.0,10,3.333333333333333,0,1,heating_up
nlb_suba_dawasak,2025-12-03,148,50,31,1,0.0,0.0,0.0,0.0,0.0,999,2,0,12,49,0.0,0.0,0.0,0.0,999,0.0,0,1,stable
nlb_suba_dawasak,2025-12-27,172,74,15,0,0.0,0.0,1.0,1.0,0.0135135135135135,42,5,1,12,52,0.0,0.0,0.0,0.0,42,0.0,0,1,stable
nlb_suba_dawasak,2025-11-28,143,45,42,0,0.0,1.0,1.0,1.0,0.0222222222222222,14,4,0,11,48,0.0,0.0,0.0,0.0,14,3.333333333333333,0,1,cooling_down
nlb_suba_dawasak,2026-01-05,181,83,44,0,1.0,1.0,4.0,6.0,0.072289156626506,9,0,0,1,2,13.2,9.453041838477178,1.0,24.0,9,3.333333333333333,0,0,heating_up
nlb_suba_dawasak,2025-11-09,124,26,64,0,0.0,0.0,0.0,0.0,0.0,999,6,1,11,45,0.0,0.0,0.0,0.0,999,0.0,0,1,stable
nlb_suba_dawasak,2025-10-29,113,15,9,0,1.0,2.0,2.0,2.0,0.1333333333333333,5,2,0,10,44,8.0,0.0,8.0,8.0,5,6.666666666666667,1,0,heating_up
nlb_suba_dawasak,2025-11-16,131,33,50,0,1.0,2.0,2.0,2.0,0.0606060606060606,2,6,1,11,46,18.0,0.0,18.0,18.0,2,6.666666666666667,0,0,heating_up
nlb_suba_dawasak,2025-11-08,123,25,54,0,0.0,0.0,0.0,0.0,0.0,999,5,1,11,45,0.0,0.0,0.0,0.0,999,0.0,0,1,stable
nlb_suba_dawasak,2025-12-10,155,57,22,0,0.0,1.0,3.0,3.0,0.0526315789473684,12,2,0,12,50,16.5,6.5,10.0,23.0,12,3.333333333333333,0,1,cooling_down
nlb_suba_dawasak,2025-12-23,168,70,9,0,4.0,10.0,15.0,19.0,0.2714285714285714,3,1,0,12,52,3.611111111111111,2.927624916945644,1.0,12.0,3,33.33333333333333,1,0,heating_up
nlb_suba_dawasak,2026-01-04,180,82,61,0,0.0,0.0,1.0,1.0,0.0121951219512195,40,6,1,1,1,0.0,0.0,0.0,0.0,40,0.0,0,1,stable
nlb_suba_dawasak,2025-10-19,103,5,32,0,1.0,1.0,1.0,1.0,0.2,102,6,1,10,42,0.0,0.0,0.0,0.0,102,3.333333333333333,1,0,heating_up
nlb_suba_dawasak,2025-12-20,165,67,17,1,2.0,2.0,3.0,4.0,0.0597014925373134,6,5,1,12,51,18.33333333333333,12.283683848458852,1.0,28.0,6,6.666666666666667,0,0,heating_up
nlb_suba_dawasak,2025-11-11,126,28,39,0,0.0,0.0,0.0,0.0,0.0,999,1,0,11,46,0.0,0.0,0.0,0.0,999,0.0,0,1,stable
nlb_suba_dawasak,2025-12-28,173,75,3,1,3.0,6.0,14.0,20.0,0.2666666666666666,1,6,1,12,52,3.736842105263158,2.290532120735678,1.0,8.0,1,20.0,1,0,heating_up
nlb_suba_dawasak,2025-11-06,121,23,49,0,3.0,3.0,3.0,3.0,0.1304347826086956,2,3,0,11,45,3.5,0.5,3.0,4.0,2,10.0,1,0,heating_up
nlb_suba_dawasak,2025-11-26,141,43,6,0,1.0,6.0,8.0,8.0,0.1860465116279069,1,2,0,11,48,5.571428571428571,5.233331166861201,1.0,17.0,1,20.0,1,0,cooling_down
nlb_suba_dawasak,2025-12-10,155,57,21,1,1.0,1.0,1.0,1.0,0.0175438596491228,6,2,0,12,50,0.0,0.0,0.0,0.0,6,3.333333333333333,0,1,heating_up
nlb_suba_dawasak,2025-07-09,1,1,7,0,1.0,4.0,10.0,17.0,17.0,999,2,0,7,28,0.0,0.0,0.0,0.0,999,13.333333333333334,1,0,cooling_down
nlb_suba_dawasak,2025-11-28,143,45,9,0,4.0,10.0,12.0,12.0,0.2666666666666666,2,4,0,11,48,3.727272727272727,3.4664865390795674,1.0,12.0,2,33.33333333333333,1,0,heating_up
nlb_suba_dawasak,2025-12-28,173,75,44,0,1.0,4.0,5.0,6.0,0.08,1,6,1,12,52,13.2,9.453041838477178,1.0,24.0,1,13.333333333333334,1,0,cooling_down
nlb_suba_dawasak,2025-12-21,166,68,1,1,2.0,8.0,15.0,21.0,0.3088235294117647,1,6,1,12,51,8.2,20.913153755471697,1.0,99.0,1,26.666666666666668,1,0,cooling_down
nlb_suba_dawasak,2025-10-20,104,6,46,0,0.0,0.0,0.0,0.0,0.0,999,0,0,10,43,0.0,0.0,0.0,0.0,999,0.0,0,1,stable
nlb_suba_dawasak,2025-12-12,157,59,20,0,0.0,2.0,3.0,4.0,0.0677966101694915,13,4,0,12,50,13.666666666666666,10.338708279513884,4.0,28.0,13,6.666666666666667,0,0,cooling_down
nlb_suba_dawasak,2025-12-01,146,48,9,0,4.0,10.0,13.0,13.0,0.2708333333333333,1,0,0,12,49,3.75,3.3197640478403483,1.0,12.0,1,33.33333333333333,1,0,heating_up
nlb_suba_dawasak,2025-10-27,111,13,39,0,0.0,0.0,0.0,0.0,0.0,999,0,0,10,44,0.0,0.0,0.0,0.0,999,0.0,0,1,stable
nlb_suba_dawasak,2025-11-26,141,43,54,0,1.0,1.0,1.0,1.0,0.0232558139534883,9,2,0,11,48,0.0,0.0,0.0,0.0,9,3.333333333333333,0,0,heating_up
nlb_suba_dawasak,2026-01-08,184,86,48,0,0.0,0.0,2.0,4.0,0.0465116279069767,44,3,0,1,2,4.333333333333333,3.39934634239519,1.0,9.0,44,0.0,0,1,stable
nlb_suba_dawasak,2025-12-01,146,48,23,0,0.0,0.0,1.0,1.0,0.0208333333333333,45,0,0,12,49,0.0,0.0,0.0,0.0,45,0.0,0,1,stable
nlb_suba_dawasak,2025-12-05,150,52,1,0,2.0,8.0,15.0,16.0,0.3076923076923077,4,4,0,12,49,9.666666666666666,23.9545866635645,1.0,99.0,4,26.666666666666668,1,0,cooling_down
nlb_suba_dawasak,2026-01-03,179,81,24,0,0.0,2.0,5.0,10.0,0.1234567901234567,12,5,1,1,1,18.444444444444443,31.83677507087645,2.0,107.0,12,6.666666666666667,0,0,cooling_down
nlb_suba_dawasak,2025-11-01,116,18,13,0,1.0,1.0,1.0,1.0,0.0555555555555555,10,5,1,11,44,0.0,0.0,0.0,0.0,10,3.333333333333333,0,0,heating_up
nlb_suba_dawasak,2025-10-19,103,5,65,0,0.0,0.0,0.0,0.0,0.0,999,6,1,10,42,0.0,0.0,0.0,0.0,999,0.0,0,1,stable
nlb_suba_dawasak,2025-11-01,116,18,63,0,0.0,1.0,1.0,1.0,0.0555555555555555,13,5,1,11,44,0.0,0.0,0.0,0.0,13,3.333333333333333,0,0,cooling_down
nlb_suba_dawasak,2025-12-26,171,73,50,0,1.0,1.0,3.0,4.0,0.0547945205479452,2,4,0,12,52,19.33333333333333,9.030811456096044,9.0,31.0,2,3.333333333333333,0,1,heating_up
nlb_suba_dawasak,2025-11-13,128,30,0,0,2.0,4.0,4.0,4.0,0.1333333333333333,1,3,0,11,46,42.0,48.25626038833372,3.0,110.0,1,13.333333333333334,1,0,heating_up
nlb_suba_dawasak,2026-01-03,179,81,50,0,1.0,1.0,3.0,4.0,0.0493827160493827,10,5,1,1,1,19.33333333333333,9.030811456096044,9.0,31.0,10,3.333333333333333,0,0,heating_up
nlb_suba_dawasak,2025-11-28,143,45,13,0,0.0,1.0,2.0,2.0,0.0444444444444444,19,4,0,11,48,18.0,0.0,18.0,18.0,19,3.333333333333333,0,1,cooling_down
nlb_suba_dawasak,2025-10-21,105,7,31,0,0.0,0.0,0.0,0.0,0.0,999,1,0,10,43,0.0,0.0,0.0,0.0,999,0.0,0,1,stable
nlb_suba_dawasak,2025-10-18,102,4,56,0,0.0,0.0,0.0,0.0,0.0,999,5,1,10,42,0.0,0.0,0.0,0.0,999,0.0,0,1,stable
nlb_suba_dawasak,2026-01-03,179,81,38,0,0.0,1.0,2.0,4.0,0.0493827160493827,30,5,1,1,1,15.0,14.51436070471816,1.0,35.0,30,3.333333333333333,0,0,cooling_down
nlb_suba_dawasak,2025-12-15,160,62,15,0,0.0,1.0,1.0,1.0,0.0161290322580645,30,0,0,12,51,0.0,0.0,0.0,0.0,30,3.333333333333333,0,1,cooling_down
nlb_suba_dawasak,2025-11-26,141,43,5,0,1.0,5.0,8.0,8.0,0.1860465116279069,7,2,0,11,48,19.0,34.06296690374628,1.0,102.0,7,16.666666666666664,1,0,cooling_down
nlb_suba_dawasak,2026-01-02,178,80,41,0,2.0,4.0,4.0,8.0,0.1,3,4,0,1,1,10.714285714285714,7.722218143851187,3.0,21.0,3,13.333333333333334,1,0,heating_up
nlb_suba_dawasak,2026-01-12,188,90,34,0,1.0,2.0,2.0,3.0,0.0333333333333333,1,0,0,1,3,25.0,4.0,21.0,29.0,1,6.666666666666667,0,0,heating_up
nlb_suba_dawasak,2025-12-23,168,70,23,0,0.0,1.0,1.0,2.0,0.0285714285714285,12,1,0,12,52,55.0,0.0,55.0,55.0,12,3.333333333333333,0,1,cooling_down
nlb_suba_dawasak,2026-01-03,179,81,62,0,0.0,1.0,2.0,2.0,0.0246913580246913,22,5,1,1,1,24.0,0.0,24.0,24.0,22,3.333333333333333,0,0,cooling_down
nlb_suba_dawasak,2025-10-30,114,16,28,0,0.0,0.0,0.0,0.0,0.0,999,3,0,10,44,0.0,0.0,0.0,0.0,999,0.0,0,1,stable
nlb_suba_dawasak,2025-11-21,136,38,0,0,3.0,5.0,6.0,6.0,0.1578947368421052,4,4,0,11,47,26.2,42.092279577138605,2.0,110.0,4,16.666666666666664,1,0,heating_up
nlb_suba_dawasak,2025-11-25,140,42,41,0,0.0,3.0,4.0,4.0,0.0952380952380952,13,1,0,11,48,9.0,8.48528137423857,3.0,21.0,13,10.0,1,0,cooling_down
nlb_suba_dawasak,2025-12-13,158,60,46,0,0.0,2.0,2.0,2.0,0.0333333333333333,16,5,1,12,50,4.0,0.0,4.0,4.0,16,6.666666666666667,0,0,cooling_down
nlb_suba_dawasak,2026-01-04,180,82,43,0,0.0,1.0,2.0,4.0,0.048780487804878,29,6,1,1,1,10.666666666666666,5.436502143433364,3.0,15.0,29,3.333333333333333,0,0,cooling_down
nlb_suba_dawasak,2025-12-28,173,75,11,0,0.0,1.0,4.0,7.0,0.0933333333333333,21,6,1,12,52,7.833333333333333,5.58022301426107,1.0,19.0,21,3.333333333333333,0,1,cooling_down
nlb_suba_dawasak,2025-11-05,120,22,17,0,0.0,1.0,1.0,1.0,0.0454545454545454,16,2,0,11,45,0.0,0.0,0.0,0.0,16,3.333333333333333,0,0,cooling_down
nlb_suba_dawasak,2025-12-28,173,75,9,0,1.0,7.0,12.0,19.0,0.2533333333333333,8,6,1,12,52,3.611111111111111,2.927624916945644,1.0,12.0,8,23.33333333333333,1,0,cooling_down
nlb_suba_dawasak,2025-07-09,1,1,11,0,0.0,3.0,4.0,6.0,6.0,999,2,0,7,28,0.0,0.0,0.0,0.0,999,10.0,0,0,cooling_down
nlb_suba_dawasak,2025-11-11,126,28,5,1,2.0,5.0,5.0,5.0,0.1785714285714285,1,1,0,11,46,31.0,41.140004861448425,4.0,102.0,1,16.666666666666664,1,0,heating_up
nlb_suba_dawasak,2025-12-03,148,50,29,0,0.0,0.0,0.0,0.0,0.0,999,2,0,12,49,0.0,0.0,0.0,0.0,999,0.0,0,1,stable
nlb_suba_dawasak,2025-12-31,176,78,63,0,0.0,0.0,1.0,2.0,0.0256410256410256,31,2,0,12,1,42.0,0.0,42.0,42.0,31,0.0,0,1,stable
nlb_suba_dawasak,2025-12-11,156,58,23,1,0.0,0.0,0.0,1.0,0.0172413793103448,55,3,0,12,50,0.0,0.0,0.0,0.0,55,0.0,0,1,stable
nlb_suba_dawasak,2025-12-17,162,64,64,0,1.0,1.0,1.0,1.0,0.015625,8,2,0,12,51,0.0,0.0,0.0,0.0,8,3.333333333333333,0,1,heating_up
nlb_suba_dawasak,2025-10-26,110,12,66,0,0.0,0.0,0.0,0.0,0.0,999,6,1,10,43,0.0,0.0,0.0,0.0,999,0.0,0,1,stable
nlb_suba_dawasak,2026-01-04,180,82,45,0,1.0,3.0,3.0,4.0,0.048780487804878,5,6,1,1,1,19.33333333333333,17.016332024133625,1.0,42.0,5,10.0,1,0,stable
nlb_suba_dawasak,2025-12-18,163,65,11,0,0.0,2.0,6.0,7.0,0.1076923076923077,11,3,0,12,51,7.833333333333333,5.58022301426107,1.0,19.0,11,6.666666666666667,0,0,cooling_down
nlb_suba_dawasak,2025-11-06,121,23,37,0,1.0,1.0,1.0,1.0,0.0434782608695652,10,3,0,11,45,0.0,0.0,0.0,0.0,10,3.333333333333333,0,0,heating_up
nlb_suba_dawasak,2025-11-28,143,45,17,0,0.0,1.0,2.0,2.0,0.0444444444444444,13,4,0,11,48,26.0,0.0,26.0,26.0,13,3.333333333333333,0,1,cooling_down
nlb_suba_dawasak,2025-11-15,130,32,24,0,2.0,4.0,5.0,5.0,0.15625,2,5,1,11,46,31.75,43.59114015485257,2.0,107.0,2,13.333333333333334,1,0,heating_up
nlb_suba_dawasak,2025-11-02,117,19,64,0,0.0,0.0,0.0,0.0,0.0,999,6,1,11,44,0.0,0.0,0.0,0.0,999,0.0,0,1,stable
nlb_suba_dawasak,2025-12-29,174,76,61,0,0.0,0.0,1.0,1.0,0.0131578947368421,34,0,0,12,1,0.0,0.0,0.0,0.0,34,0.0,0,1,stable
nlb_suba_dawasak,2026-01-10,186,88,50,1,0.0,1.0,2.0,4.0,0.0454545454545454,17,5,1,1,2,19.33333333333333,9.030811456096044,9.0,31.0,17,3.333333333333333,0,0,cooling_down
nlb_suba_dawasak,2025-10-31,115,17,67,1,0.0,0.0,0.0,0.0,0.0,999,4,0,10,44,0.0,0.0,0.0,0.0,999,0.0,0,1,stable
nlb_suba_dawasak,2025-12-27,172,74,8,0,3.0,8.0,12.0,18.0,0.2432432432432432,3,5,1,12,52,4.0,2.869720215917757,1.0,13.0,3,26.666666666666668,1,0,heating_up
nlb_suba_dawasak,2025-11-09,124,26,11,0,1.0,3.0,3.0,3.0,0.1153846153846153,3,6,1,11,45,8.0,0.0,8.0,8.0,3,10.0,1,0,stable
nlb_suba_dawasak,2025-10-18,102,4,1,1,2.0,2.0,2.0,2.0,0.5,2,5,1,10,42,99.0,0.0,99.0,99.0,2,6.666666666666667,1,0,heating_up
nlb_suba_dawasak,2025-12-09,154,56,6,0,3.0,5.0,10.0,12.0,0.2142857142857142,3,1,0,12,50,4.545454545454546,4.418219229171951,1.0,17.0,3,16.666666666666664,1,0,heating_up
nlb_suba_dawasak,2025-11-08,123,25,29,0,0.0,0.0,0.0,0.0,0.0,999,5,1,11,45,0.0,0.0,0.0,0.0,999,0.0,0,1,stable
nlb_suba_dawasak,2025-12-28,173,75,7,0,1.0,2.0,5.0,11.0,0.1466666666666666,5,6,1,12,52,6.1,5.699999999999999,1.0,20.0,5,6.666666666666667,0,0,heating_up
nlb_suba_dawasak,2026-01-11,187,89,45,1,1.0,4.0,4.0,5.0,0.0561797752808988,1,6,1,1,2,17.25,15.17193132069876,1.0,42.0,1,13.333333333333334,1,0,cooling_down
nlb_suba_dawasak,2025-11-29,144,46,37,0,0.0,1.0,2.0,2.0,0.0434782608695652,18,5,1,11,48,15.0,0.0,15.0,15.0,18,3.333333333333333,0,0,cooling_down
nlb_suba_dawasak,2025-11-28,143,45,20,0,1.0,1.0,3.0,3.0,0.0666666666666666,8,4,0,11,48,16.0,12.0,4.0,28.0,8,3.333333333333333,0,1,heating_up
nlb_suba_dawasak,2025-12-03,148,50,40,0,1.0,1.0,2.0,2.0,0.04,7,2,0,12,49,27.0,0.0,27.0,27.0,7,3.333333333333333,0,0,heating_up
nlb_suba_dawasak,2025-07-09,1,1,54,0,0.0,2.0,2.0,4.0,4.0,999,2,0,7,28,0.0,0.0,0.0,0.0,999,6.666666666666667,0,0,cooling_down
nlb_suba_dawasak,2025-12-18,163,65,33,0,0.0,2.0,3.0,5.0,0.0769230769230769,13,3,0,12,51,12.0,2.0,10.0,14.0,13,6.666666666666667,0,0,cooling_down
nlb_suba_dawasak,2025-12-22,167,69,11,0,0.0,1.0,5.0,7.0,0.1014492753623188,15,0,0,12,52,7.833333333333333,5.58022301426107,1.0,19.0,15,3.333333333333333,0,1,cooling_down
nlb_suba_dawasak,2025-12-16,161,63,20,0,0.0,2.0,2.0,4.0,0.0634920634920634,17,1,0,12,51,13.666666666666666,10.338708279513884,4.0,28.0,17,6.666666666666667,0,0,cooling_down
nlb_suba_dawasak,2025-12-16,161,63,36,0,0.0,0.0,1.0,2.0,0.0317460317460317,40,1,0,12,51,16.0,0.0,16.0,16.0,40,0.0,0,1,stable
nlb_suba_dawasak,2025-12-16,161,63,13,0,1.0,1.0,2.0,3.0,0.0476190476190476,7,1,0,12,51,24.0,6.0,18.0,30.0,7,3.333333333333333,0,1,heating_up
nlb_suba_dawasak,2025-10-21,105,7,38,0,1.0,1.0,1.0,1.0,0.1428571428571428,1,1,0,10,43,0.0,0.0,0.0,0.0,1,3.333333333333333,1,0,heating_up
nlb_suba_dawasak,2025-12-28,173,75,32,0,1.0,2.0,2.0,4.0,0.0533333333333333,4,6,1,12,52,56.0,40.03331945600648,8.0,106.0,4,6.666666666666667,0,0,heating_up
nlb_suba_dawasak,2025-11-05,120,22,59,0,2.0,3.0,3.0,3.0,0.1363636363636363,2,2,0,11,45,7.0,6.0,1.0,13.0,2,10.0,1,0,heating_up
nlb_suba_dawasak,2025-10-21,105,7,18,0,1.0,1.0,1.0,1.0,0.1428571428571428,3,1,0,10,43,0.0,0.0,0.0,0.0,3,3.333333333333333,1,0,heating_up
nlb_suba_dawasak,2025-10-20,104,6,38,1,0.0,0.0,0.0,0.0,0.0,999,0,0,10,43,0.0,0.0,0.0,0.0,999,0.0,0,1,stable
nlb_suba_dawasak,2025-12-18,163,65,10,1,1.0,1.0,2.0,3.0,0.0461538461538461,10,3,0,12,51,26.5,1.5,25.0,28.0,10,3.333333333333333,0,1,heating_up
nlb_suba_dawasak,2025-11-22,137,39,50,0,1.0,2.0,2.0,2.0,0.0512820512820512,8,5,1,11,47,18.0,0.0,18.0,18.0,8,6.666666666666667,0,0,heating_up
nlb_suba_dawasak,2025-11-14,129,31,62,0,0.0,0.0,0.0,0.0,0.0,999,4,0,11,46,0.0,0.0,0.0,0.0,999,0.0,0,1,stable
nlb_suba_dawasak,2025-12-14,159,61,13,0,1.0,1.0,2.0,3.0,0.0491803278688524,5,6,1,12,50,24.0,6.0,18.0,30.0,5,3.333333333333333,0,1,heating_up
nlb_suba_dawasak,2025-12-08,153,55,2,0,2.0,6.0,8.0,9.0,0.1636363636363636,1,0,0,12,50,6.25,5.629165124598851,1.0,15.0,1,20.0,1,0,stable
nlb_suba_dawasak,2025-12-25,170,72,5,0,2.0,5.0,10.0,13.0,0.1805555555555555,4,3,0,12,52,13.75,26.910732059905023,1.0,102.0,4,16.666666666666664,1,0,heating_up
nlb_suba_dawasak,2026-01-01,177,79,57,0,0.0,0.0,0.0,3.0,0.0379746835443038,62,3,0,1,1,4.5,1.5,3.0,6.0,62,0.0,0,1,stable
nlb_suba_dawasak,2025-11-08,123,25,50,0,0.0,1.0,1.0,1.0,0.04,12,5,1,11,45,0.0,0.0,0.0,0.0,12,3.333333333333333,0,0,cooling_down
nlb_suba_dawasak,2025-12-31,176,78,7,0,2.0,3.0,6.0,12.0,0.1538461538461538,2,2,0,12,1,6.090909090909091,5.434812791867318,1.0,20.0,2,10.0,1,0,heating_up
nlb_suba_dawasak,2025-12-21,166,68,54,0,0.0,0.0,1.0,1.0,0.0147058823529411,34,6,1,12,51,0.0,0.0,0.0,0.0,34,0.0,0,1,stable
nlb_suba_dawasak,2025-11-10,125,27,6,0,4.0,7.0,7.0,7.0,0.2592592592592592,2,0,0,11,46,3.6666666666666665,2.560381915956203,1.0,9.0,2,23.33333333333333,1,0,heating_up
nlb_suba_dawasak,2025-10-16,100,2,59,0,0.0,0.0,0.0,0.0,0.0,999,3,0,10,42,0.0,0.0,0.0,0.0,999,0.0,1,1,stable
nlb_suba_dawasak,2025-11-02,117,19,5,0,1.0,3.0,3.0,3.0,0.1578947368421052,10,6,1,11,44,53.0,49.0,4.0,102.0,10,10.0,1,0,stable
nlb_suba_dawasak,2025-11-02,117,19,11,0,1.0,2.0,2.0,2.0,0.1052631578947368,4,6,1,11,44,8.0,0.0,8.0,8.0,4,6.666666666666667,1,0,heating_up
nlb_suba_dawasak,2025-12-19,164,66,58,0,0.0,0.0,1.0,1.0,0.0151515151515151,46,4,0,12,51,0.0,0.0,0.0,0.0,46,0.0,0,1,stable
nlb_suba_dawasak,2025-10-18,102,4,15,0,0.0,0.0,0.0,0.0,0.0,999,5,1,10,42,0.0,0.0,0.0,0.0,999,0.0,0,1,stable
nlb_suba_dawasak,2025-12-02,147,49,22,0,1.0,2.0,3.0,3.0,0.0612244897959183,4,1,0,12,49,16.5,6.5,10.0,23.0,4,6.666666666666667,0,0,heating_up
nlb_suba_dawasak,2025-10-29,113,15,46,0,0.0,0.0,0.0,0.0,0.0,999,2,0,10,44,0.0,0.0,0.0,0.0,999,0.0,0,1,stable
nlb_suba_dawasak,2025-12-23,168,70,60,0,0.0,2.0,2.0,3.0,0.0428571428571428,21,1,0,12,52,20.0,14.0,6.0,34.0,21,6.666666666666667,0,0,cooling_down
nlb_suba_dawasak,2025-12-14,159,61,14,0,1.0,4.0,4.0,4.0,0.0655737704918032,9,6,1,12,50,5.0,0.816496580927726,4.0,6.0,9,13.333333333333334,1,0,cooling_down
nlb_suba_dawasak,2025-11-06,121,23,25,0,0.0,1.0,1.0,1.0,0.0434782608695652,13,3,0,11,45,0.0,0.0,0.0,0.0,13,3.333333333333333,0,0,cooling_down
nlb_suba_dawasak,2025-10-17,101,3,67,0,0.0,0.0,0.0,0.0,0.0,999,4,0,10,42,0.0,0.0,0.0,0.0,999,0.0,1,1,stable
nlb_suba_dawasak,2026-01-09,185,87,55,0,1.0,1.0,3.0,4.0,0.0459770114942528,9,4,0,1,2,22.0,9.41629792788369,10.0,33.0,9,3.333333333333333,0,0,heating_up
nlb_suba_dawasak,2025-12-20,165,67,62,0,1.0,1.0,2.0,2.0,0.0298507462686567,8,5,1,12,51,24.0,0.0,24.0,24.0,8,3.333333333333333,0,1,heating_up
nlb_suba_dawasak,2025-12-28,173,75,18,0,1.0,2.0,2.0,5.0,0.0666666666666666,1,6,1,12,52,17.5,12.379418403139947,3.0,33.0,1,6.666666666666667,0,0,heating_up
nlb_suba_dawasak,2026-01-10,186,88,0,0,3.0,5.0,9.0,15.0,0.1704545454545454,2,5,1,1,2,13.071428571428571,27.18577434119933,1.0,110.0,2,16.666666666666664,1,0,heating_up
nlb_suba_dawasak,2025-11-17,132,34,5,0,3.0,6.0,7.0,7.0,0.2058823529411764,3,0,0,11,47,21.33333333333333,36.27058802329452,1.0,102.0,3,20.0,1,0,heating_up
nlb_suba_dawasak,2025-12-14,159,61,30,0,0.0,0.0,1.0,3.0,0.0491803278688524,50,6,1,12,50,4.5,2.5,2.0,7.0,50,0.0,0,1,stable
nlb_suba_dawasak,2025-12-14,159,61,5,0,2.0,5.0,8.0,11.0,0.180327868852459,4,6,1,12,50,15.4,29.15887514977215,1.0,102.0,4,16.666666666666664,1,0,heating_up
nlb_suba_dawasak,2025-10-25,109,11,5,0,3.0,3.0,3.0,3.0,0.2727272727272727,2,5,1,10,43,53.0,49.0,4.0,102.0,2,10.0,1,0,heating_up
nlb_suba_dawasak,2025-11-07,122,24,44,0,0.0,1.0,1.0,1.0,0.0416666666666666,16,4,0,11,45,0.0,0.0,0.0,0.0,16,3.333333333333333,0,0,cooling_down
nlb_suba_dawasak,2025-12-05,150,52,5,0,1.0,6.0,8.0,9.0,0.173076923076923,2,4,0,12,49,18.375,31.90586740710868,1.0,102.0,2,20.0,1,0,cooling_down
nlb_suba_dawasak,2025-10-31,115,17,36,0,1.0,1.0,1.0,1.0,0.0588235294117647,10,4,0,10,44,0.0,0.0,0.0,0.0,10,3.333333333333333,0,0,heating_up
nlb_suba_dawasak,2025-11-28,143,45,15,0,0.0,1.0,1.0,1.0,0.0222222222222222,13,4,0,11,48,0.0,0.0,0.0,0.0,13,3.333333333333333,0,1,cooling_down
