lottery,draw_date,draw_id,draw_sequence,number,appeared,frequency_last_10,frequency_last_30,frequency_last_50,frequency_all_time,appearance_rate,days_since_last,day_of_week,is_weekend,month,week_of_year,mean_gap,std_gap,min_gap,max_gap,current_gap,temperature_score,is_hot,is_cold,trend
dlb_jayoda,2025-06-25,2138,39,35,0,0.0,1.0,1.0,1.0,0.0256410256410256,63,2,0,6,26,0.0,0.0,0.0,0.0,63,3.333333333333333,0,1,cooling_down
dlb_jayoda,2025-09-01,2157,58,21,0,1.0,4.0,4.0,4.0,0.0689655172413793,28,0,0,9,36,23.33333333333333,14.383632673594278,7.0,42.0,28,13.333333333333334,1,0,cooling_down
dlb_jayoda,2025-03-31,2116,17,3,0,0.0,2.0,2.0,2.0,0.1176470588235294,47,0,0,3,14,7.0,0.0,7.0,7.0,47,6.666666666666667,1,0,cooling_down
dlb_jayoda,2025-02-05,2101,2,46,0,0.0,0.0,0.0,0.0,0.0,999,2,0,2,6,0.0,0.0,0.0,0.0,999,0.0,1,1,stable
dlb_jayoda,2025-07-16,2144,45,48,0,0.0,4.0,4.0,4.0,0.0888888888888888,56,2,0,7,29,19.33333333333333,10.07747763855398,9.0,33.0,56,13.333333333333334,1,0,cooling_down
dlb_jayoda,2025-10-08,2168,69,19,0,1.0,1.0,3.0,3.0,0.0434782608695652,7,2,0,10,41,88.5,58.5,30.0,147.0,7,3.333333333333333,0,1,heating_up
dlb_jayoda,2025-02-17,2104,5,54,0,0.0,0.0,0.0,0.0,0.0,999,0,0,2,8,0.0,0.0,0.0,0.0,999,0.0,0,1,stable
dlb_jayoda,2025-03-03,2108,9,33,0,0.0,0.0,0.0,0.0,0.0,999,0,0,3,10,0.0,0.0,0.0,0.0,999,0.0,0,1,stable
dlb_jayoda,2025-07-23,2146,47,32,0,0.0,1.0,1.0,1.0,0.0212765957446808,86,2,0,7,30,0.0,0.0,0.0,0.0,86,3.333333333333333,0,1,cooling_down
dlb_jayoda,2025-03-19,2113,14,51,0,1.0,1.0,1.0,1.0,0.0714285714285714,35,2,0,3,12,0.0,0.0,0.0,0.0,35,3.333333333333333,1,0,heating_up
dlb_jayoda,2025-07-02,2140,41,1,0,0.0,0.0,1.0,1.0,0.024390243902439,135,2,0,7,27,0.0,0.0,0.0,0.0,135,0.0,0,1,stable
dlb_jayoda,2025-07-16,2144,45,31,0,0.0,1.0,1.0,1.0,0.0222222222222222,42,2,0,7,29,0.0,0.0,0.0,0.0,42,3.333333333333333,0,1,cooling_down
dlb_jayoda,2025-07-14,2143,44,57,0,0.0,2.0,3.0,3.0,0.0681818181818181,68,0,0,7,29,35.0,0.0,35.0,35.0,68,6.666666666666667,0,0,cooling_down
dlb_jayoda,2025-09-17,2162,63,36,0,0.0,2.0,2.0,3.0,0.0476190476190476,72,2,0,9,38,66.5,61.5,5.0,128.0,72,6.666666666666667,0,0,cooling_down
dlb_jayoda,2025-07-09,2142,43,52,0,0.0,3.0,3.0,3.0,0.0697674418604651,49,2,0,7,28,32.5,2.5,30.0,35.0,49,10.0,1,0,cooling_down
dlb_jayoda,2025-03-17,2112,13,2,0,0.0,0.0,0.0,0.0,0.0,999,0,0,3,12,0.0,0.0,0.0,0.0,999,0.0,0,1,stable
dlb_jayoda,2025-10-06,2167,68,16,0,1.0,2.0,5.0,5.0,0.0735294117647058,28,0,0,10,41,33.25,7.980444849756184,23.0,42.0,28,6.666666666666667,0,0,heating_up
dlb_jayoda,2025-03-17,2112,13,7,0,1.0,1.0,1.0,1.0,0.0769230769230769,28,0,0,3,12,0.0,0.0,0.0,0.0,28,3.333333333333333,1,0,heating_up
dlb_jayoda,2025-07-21,2145,46,24,1,0.0,1.0,2.0,2.0,0.0434782608695652,68,0,0,7,30,56.0,0.0,56.0,56.0,68,3.333333333333333,0,1,cooling_down
dlb_jayoda,2025-02-17,2104,5,32,0,0.0,0.0,0.0,0.0,0.0,999,0,0,2,8,0.0,0.0,0.0,0.0,999,0.0,0,1,stable
dlb_jayoda,2025-09-24,2164,65,54,0,0.0,2.0,2.0,3.0,0.0461538461538461,72,2,0,9,39,66.5,33.5,33.0,100.0,72,6.666666666666667,0,0,cooling_down
dlb_jayoda,2025-04-07,2118,19,50,0,0.0,0.0,0.0,0.0,0.0,999,0,0,4,15,0.0,0.0,0.0,0.0,999,0.0,0,1,stable
dlb_jayoda,2025-05-05,2124,25,9,0,0.0,0.0,0.0,0.0,0.0,999,0,0,5,19,0.0,0.0,0.0,0.0,999,0.0,0,1,stable
dlb_jayoda,2025-03-19,2113,14,44,0,0.0,0.0,0.0,0.0,0.0,999,2,0,3,12,0.0,0.0,0.0,0.0,999,0.0,0,1,stable
dlb_jayoda,2025-06-30,2139,40,65,0,0.0,1.0,1.0,1.0,0.025,42,0,0,6,27,0.0,0.0,0.0,0.0,42,3.333333333333333,0,1,cooling_down
dlb_jayoda,2025-07-07,2141,42,51,0,1.0,4.0,5.0,5.0,0.119047619047619,12,0,0,7,28,33.25,16.223054582907622,7.0,51.0,12,13.333333333333334,1,0,cooling_down
dlb_jayoda,2025-06-09,2133,34,21,0,1.0,1.0,1.0,1.0,0.0294117647058823,14,0,0,6,24,0.0,0.0,0.0,0.0,14,3.333333333333333,0,1,heating_up
dlb_jayoda,2025-05-14,2126,27,20,0,0.0,2.0,2.0,2.0,0.074074074074074,49,2,0,5,20,49.0,0.0,49.0,49.0,49,6.666666666666667,0,0,cooling_down
dlb_jayoda,2025-05-28,2130,31,8,0,1.0,3.0,3.0,3.0,0.0967741935483871,2,2,0,5,22,37.5,9.5,28.0,47.0,2,10.0,1,0,stable
dlb_jayoda,2025-08-11,2151,52,35,0,1.0,3.0,3.0,3.0,0.0576923076923076,21,0,0,8,33,44.5,25.5,19.0,70.0,21,10.0,1,0,stable
dlb_jayoda,2025-04-28,2122,23,42,0,0.0,0.0,0.0,0.0,0.0,999,0,0,4,18,0.0,0.0,0.0,0.0,999,0.0,0,1,stable
dlb_jayoda,2025-08-06,2150,51,47,0,0.0,0.0,0.0,0.0,0.0,999,2,0,8,32,0.0,0.0,0.0,0.0,999,0.0,0,1,stable
dlb_jayoda,2025-10-20,2171,72,30,0,0.0,1.0,3.0,7.0,0.0972222222222222,70,0,0,10,43,31.166666666666668,12.785625609340444,7.0,49.0,70,3.333333333333333,0,1,cooling_down
dlb_jayoda,2025-10-20,2171,72,21,0,1.0,4.0,5.0,5.0,0.0694444444444444,7,0,0,10,43,35.0,23.73815494093844,7.0,70.0,7,13.333333333333334,1,0,cooling_down
dlb_jayoda,2025-10-13,2169,70,38,0,1.0,3.0,3.0,4.0,0.0571428571428571,21,0,0,10,42,67.0,45.28428719397785,33.0,131.0,21,10.0,1,0,stable
dlb_jayoda,2025-07-30,2148,49,3,0,0.0,1.0,3.0,3.0,0.0612244897959183,93,2,0,7,31,41.0,34.0,7.0,75.0,93,3.333333333333333,0,1,cooling_down
dlb_jayoda,2025-07-28,2147,48,49,0,1.0,1.0,3.0,3.0,0.0625,35,0,0,7,31,62.0,57.0,5.0,119.0,35,3.333333333333333,0,1,heating_up
dlb_jayoda,2025-05-26,2129,30,4,0,0.0,3.0,3.0,3.0,0.1,82,0,0,5,22,3.5,1.5,2.0,5.0,82,10.0,1,0,cooling_down
dlb_jayoda,2025-06-30,2139,40,13,0,0.0,1.0,1.0,1.0,0.025,103,0,0,6,27,0.0,0.0,0.0,0.0,103,3.333333333333333,0,1,cooling_down
dlb_jayoda,2025-09-10,2160,61,39,0,1.0,2.0,3.0,3.0,0.0491803278688524,16,2,0,9,37,69.0,13.0,56.0,82.0,16,6.666666666666667,0,0,heating_up
dlb_jayoda,2025-03-10,2110,11,38,0,1.0,1.0,1.0,1.0,0.0909090909090909,5,0,0,3,11,0.0,0.0,0.0,0.0,5,3.333333333333333,1,0,heating_up
dlb_jayoda,2025-03-26,2115,16,57,0,1.0,1.0,1.0,1.0,0.0625,28,2,0,3,13,0.0,0.0,0.0,0.0,28,3.333333333333333,0,0,heating_up
dlb_jayoda,2025-09-22,2163,64,64,0,0.0,2.0,4.0,5.0,0.078125,49,0,0,9,39,36.75,4.264680527307995,33.0,44.0,49,6.666666666666667,0,0,cooling_down
dlb_jayoda,2025-09-17,2162,63,28,0,0.0,0.0,2.0,3.0,0.0476190476190476,135,2,0,9,38,44.5,39.5,5.0,84.0,135,0.0,0,1,stable
dlb_jayoda,2025-06-04,2132,33,3,0,1.0,2.0,3.0,3.0,0.0909090909090909,37,2,0,6,23,41.0,34.0,7.0,75.0,37,6.666666666666667,0,0,heating_up
dlb_jayoda,2025-03-19,2113,14,37,0,2.0,2.0,2.0,2.0,0.1428571428571428,16,2,0,3,12,5.0,0.0,5.0,5.0,16,6.666666666666667,1,0,heating_up
dlb_jayoda,2025-07-14,2143,44,38,1,0.0,0.0,1.0,1.0,0.0227272727272727,131,0,0,7,29,0.0,0.0,0.0,0.0,131,0.0,0,1,stable
dlb_jayoda,2025-04-09,2119,20,17,0,2.0,3.0,3.0,3.0,0.15,23,2,0,4,15,21.0,9.0,12.0,30.0,23,10.0,1,0,heating_up
dlb_jayoda,2025-08-06,2150,51,10,1,1.0,1.0,1.0,1.0,0.0196078431372549,14,2,0,8,32,0.0,0.0,0.0,0.0,14,3.333333333333333,0,1,heating_up
dlb_jayoda,2025-05-21,2128,29,65,0,1.0,1.0,1.0,1.0,0.0344827586206896,2,2,0,5,21,0.0,0.0,0.0,0.0,2,3.333333333333333,0,1,heating_up
dlb_jayoda,2025-03-12,2111,12,3,0,2.0,2.0,2.0,2.0,0.1666666666666666,28,2,0,3,11,7.0,0.0,7.0,7.0,28,6.666666666666667,1,0,heating_up
dlb_jayoda,2025-05-19,2127,28,44,0,1.0,1.0,1.0,1.0,0.0357142857142857,14,0,0,5,21,0.0,0.0,0.0,0.0,14,3.333333333333333,0,1,heating_up
dlb_jayoda,2025-03-12,2111,12,43,0,1.0,1.0,1.0,1.0,0.0833333333333333,23,2,0,3,11,0.0,0.0,0.0,0.0,23,3.333333333333333,1,0,heating_up
dlb_jayoda,2025-03-12,2111,12,39,0,0.0,0.0,0.0,0.0,0.0,999,2,0,3,11,0.0,0.0,0.0,0.0,999,0.0,0,1,stable
dlb_jayoda,2025-05-21,2128,29,40,0,1.0,1.0,1.0,1.0,0.0344827586206896,2,2,0,5,21,0.0,0.0,0.0,0.0,2,3.333333333333333,0,1,heating_up
dlb_jayoda,2025-08-25,2155,56,44,0,2.0,3.0,4.0,4.0,0.0714285714285714,7,0,0,8,35,35.0,14.89966442575134,23.0,56.0,7,10.0,1,0,heating_up
dlb_jayoda,2025-02-12,2103,4,16,0,0.0,0.0,0.0,0.0,0.0,999,2,0,2,7,0.0,0.0,0.0,0.0,999,0.0,1,1,stable
dlb_jayoda,2025-08-06,2150,51,59,0,1.0,1.0,3.0,3.0,0.0588235294117647,35,2,0,8,32,56.0,30.0,26.0,86.0,35,3.333333333333333,0,1,heating_up
dlb_jayoda,2025-02-17,2104,5,39,0,0.0,0.0,0.0,0.0,0.0,999,0,0,2,8,0.0,0.0,0.0,0.0,999,0.0,0,1,stable
dlb_jayoda,2025-05-28,2130,31,19,0,1.0,2.0,2.0,2.0,0.064516129032258,21,2,0,5,22,30.0,0.0,30.0,30.0,21,6.666666666666667,0,0,heating_up
dlb_jayoda,2025-07-16,2144,45,59,0,1.0,2.0,3.0,3.0,0.0666666666666666,14,2,0,7,29,56.0,30.0,26.0,86.0,14,6.666666666666667,0,0,heating_up
dlb_jayoda,2025-06-23,2137,38,58,0,0.0,0.0,0.0,0.0,0.0,999,0,0,6,26,0.0,0.0,0.0,0.0,999,0.0,0,1,stable
dlb_jayoda,2025-08-25,2155,56,4,0,0.0,0.0,3.0,3.0,0.0535714285714285,173,0,0,8,35,3.5,1.5,2.0,5.0,173,0.0,0,1,stable
dlb_jayoda,2025-02-26,2107,8,1,0,1.0,1.0,1.0,1.0,0.125,9,2,0,2,9,0.0,0.0,0.0,0.0,9,3.333333333333333,1,0,heating_up
dlb_jayoda,2025-10-22,2172,73,39,0,0.0,1.0,2.0,3.0,0.0410958904109589,58,2,0,10,43,69.0,13.0,56.0,82.0,58,3.333333333333333,0,1,cooling_down
dlb_jayoda,2025-06-16,2135,36,52,0,1.0,3.0,3.0,3.0,0.0833333333333333,26,0,0,6,25,32.5,2.5,30.0,35.0,26,10.0,1,0,stable
dlb_jayoda,2025-07-28,2147,48,52,0,0.0,2.0,3.0,3.0,0.0625,68,0,0,7,31,32.5,2.5,30.0,35.0,68,6.666666666666667,0,0,cooling_down
dlb_jayoda,2025-09-08,2159,60,18,0,1.0,3.0,3.0,5.0,0.0833333333333333,14,0,0,9,37,50.75,32.01074038506451,16.0,103.0,14,10.0,1,0,stable
dlb_jayoda,2025-08-27,2156,57,22,0,2.0,5.0,6.0,7.0,0.1228070175438596,16,2,0,8,35,30.33333333333333,14.556403707265366,9.0,49.0,16,16.666666666666664,1,0,heating_up
dlb_jayoda,2025-07-07,2141,42,46,0,0.0,0.0,1.0,1.0,0.0238095238095238,140,0,0,7,28,0.0,0.0,0.0,0.0,140,0.0,0,1,stable
dlb_jayoda,2025-08-04,2149,50,54,0,1.0,2.0,3.0,3.0,0.06,21,0,0,8,32,66.5,33.5,33.0,100.0,21,6.666666666666667,0,0,heating_up
dlb_jayoda,2025-04-28,2122,23,60,0,2.0,3.0,3.0,3.0,0.1304347826086956,7,0,0,4,18,35.0,7.0,28.0,42.0,7,10.0,1,0,heating_up
dlb_jayoda,2025-05-14,2126,27,53,0,1.0,1.0,1.0,1.0,0.037037037037037,23,2,0,5,20,0.0,0.0,0.0,0.0,23,3.333333333333333,0,1,heating_up
dlb_jayoda,2025-07-28,2147,48,62,0,1.0,2.0,3.0,3.0,0.0625,35,0,0,7,31,62.0,43.0,19.0,105.0,35,6.666666666666667,0,0,heating_up
dlb_jayoda,2025-08-25,2155,56,1,0,0.0,0.0,0.0,1.0,0.0178571428571428,189,0,0,8,35,0.0,0.0,0.0,0.0,189,0.0,0,1,stable
dlb_jayoda,2025-10-27,2173,74,47,0,2.0,2.0,2.0,2.0,0.027027027027027,12,0,0,10,44,21.0,0.0,21.0,21.0,12,6.666666666666667,0,0,heating_up
dlb_jayoda,2025-09-10,2160,61,36,0,0.0,2.0,2.0,3.0,0.0491803278688524,65,2,0,9,37,66.5,61.5,5.0,128.0,65,6.666666666666667,0,0,cooling_down
dlb_jayoda,2025-07-02,2140,41,28,0,0.0,2.0,3.0,3.0,0.073170731707317,58,2,0,7,27,44.5,39.5,5.0,84.0,58,6.666666666666667,0,0,cooling_down
dlb_jayoda,2025-04-02,2117,18,66,0,0.0,0.0,0.0,0.0,0.0,999,2,0,4,14,0.0,0.0,0.0,0.0,999,0.0,0,1,stable
dlb_jayoda,2025-10-08,2168,69,33,0,0.0,2.0,4.0,5.0,0.072463768115942,42,2,0,10,41,40.75,30.359306645574105,7.0,72.0,42,6.666666666666667,0,0,cooling_down
dlb_jayoda,2025-04-28,2122,23,19,0,1.0,1.0,1.0,1.0,0.0434782608695652,21,0,0,4,18,0.0,0.0,0.0,0.0,21,3.333333333333333,0,0,heating_up
dlb_jayoda,2025-09-10,2160,61,32,0,1.0,1.0,2.0,2.0,0.0327868852459016,35,2,0,9,37,100.0,0.0,100.0,100.0,35,3.333333333333333,0,1,heating_up
dlb_jayoda,2025-04-30,2123,24,37,0,2.0,4.0,4.0,4.0,0.1666666666666666,28,2,0,4,18,11.666666666666666,11.614167593456232,2.0,28.0,28,13.333333333333334,1,0,heating_up
dlb_jayoda,2025-05-14,2126,27,14,0,0.0,3.0,3.0,3.0,0.1111111111111111,58,2,0,5,20,13.0,6.0,7.0,19.0,58,10.0,1,0,cooling_down
dlb_jayoda,2025-06-16,2135,36,10,0,0.0,0.0,0.0,0.0,0.0,999,0,0,6,25,0.0,0.0,0.0,0.0,999,0.0,0,1,stable
dlb_jayoda,2025-10-22,2172,73,3,0,1.0,1.0,2.0,4.0,0.0547945205479452,16,2,0,10,43,81.0,63.01322612489117,7.0,161.0,16,3.333333333333333,0,1,heating_up
dlb_jayoda,2025-04-28,2122,23,24,0,1.0,1.0,1.0,1.0,0.0434782608695652,40,0,0,4,18,0.0,0.0,0.0,0.0,40,3.333333333333333,0,0,heating_up
dlb_jayoda,2025-03-10,2110,11,57,0,1.0,1.0,1.0,1.0,0.0909090909090909,12,0,0,3,11,0.0,0.0,0.0,0.0,12,3.333333333333333,1,0,heating_up
dlb_jayoda,2025-04-07,2118,19,48,0,2.0,2.0,2.0,2.0,0.1052631578947368,5,0,0,4,15,9.0,0.0,9.0,9.0,5,6.666666666666667,1,0,heating_up
dlb_jayoda,2025-05-07,2125,26,23,0,1.0,1.0,1.0,1.0,0.0384615384615384,7,2,0,5,19,0.0,0.0,0.0,0.0,7,3.333333333333333,0,1,heating_up
dlb_jayoda,2025-04-07,2118,19,52,0,1.0,1.0,1.0,1.0,0.0526315789473684,21,0,0,4,15,0.0,0.0,0.0,0.0,21,3.333333333333333,0,0,heating_up
dlb_jayoda,2025-05-26,2129,30,49,0,0.0,2.0,2.0,2.0,0.0666666666666666,91,0,0,5,22,5.0,0.0,5.0,5.0,91,6.666666666666667,0,0,cooling_down
dlb_jayoda,2025-03-26,2115,16,11,0,1.0,1.0,1.0,1.0,0.0625,16,2,0,3,13,0.0,0.0,0.0,0.0,16,3.333333333333333,0,0,heating_up
dlb_jayoda,2025-10-20,2171,72,22,0,1.0,3.0,6.0,8.0,0.1111111111111111,35,0,0,10,43,31.0,13.575187449376685,9.0,49.0,35,10.0,1,0,stable
dlb_jayoda,2025-02-03,2100,1,4,0,1.0,1.0,1.0,4.0,4.0,999,0,0,2,6,0.0,0.0,0.0,0.0,999,3.333333333333333,0,1,heating_up
dlb_jayoda,2025-06-23,2137,38,26,0,0.0,2.0,3.0,3.0,0.0789473684210526,54,0,0,6,26,43.0,1.0,42.0,44.0,54,6.666666666666667,0,0,cooling_down
dlb_jayoda,2025-07-09,2142,43,27,0,1.0,2.0,2.0,2.0,0.0465116279069767,30,2,0,7,28,75.0,0.0,75.0,75.0,30,6.666666666666667,0,0,heating_up
dlb_jayoda,2025-04-21,2120,21,22,0,1.0,2.0,2.0,2.0,0.0952380952380952,21,0,0,4,17,49.0,0.0,49.0,49.0,21,6.666666666666667,1,0,heating_up
dlb_jayoda,2025-09-08,2159,60,2,0,1.0,2.0,3.0,3.0,0.05,28,0,0,9,37,63.0,30.0,33.0,93.0,28,6.666666666666667,0,0,heating_up
dlb_jayoda,2025-05-19,2127,28,1,0,0.0,1.0,1.0,1.0,0.0357142857142857,91,0,0,5,21,0.0,0.0,0.0,0.0,91,3.333333333333333,0,1,cooling_down
dlb_jayoda,2025-02-03,2100,1,49,0,1.0,3.0,5.0,7.0,7.0,999,0,0,2,6,0.0,0.0,0.0,0.0,999,10.0,1,0,stable
dlb_jayoda,2025-06-16,2135,36,49,0,0.0,2.0,2.0,2.0,0.0555555555555555,112,0,0,6,25,5.0,0.0,5.0,5.0,112,6.666666666666667,0,0,cooling_down
dlb_jayoda,2025-09-01,2157,58,20,1,0.0,0.0,1.0,2.0,0.0344827586206896,159,0,0,9,36,49.0,0.0,49.0,49.0,159,0.0,0,1,stable
dlb_jayoda,2025-02-12,2103,4,65,0,0.0,0.0,0.0,0.0,0.0,999,2,0,2,7,0.0,0.0,0.0,0.0,999,0.0,1,1,stable
dlb_jayoda,2025-09-03,2158,59,41,1,0.0,1.0,3.0,3.0,0.0508474576271186,51,2,0,9,36,48.0,13.0,35.0,61.0,51,3.333333333333333,0,1,cooling_down
dlb_jayoda,2025-09-22,2163,64,26,0,1.0,3.0,5.0,6.0,0.09375,7,0,0,9,39,44.8,6.8527366796047255,35.0,56.0,7,10.0,1,0,stable
dlb_jayoda,2025-08-20,2154,55,11,0,3.0,3.0,4.0,4.0,0.0727272727272727,2,2,0,8,34,53.66666666666666,67.41579109443788,5.0,149.0,2,10.0,1,0,heating_up
dlb_jayoda,2025-05-21,2128,29,5,0,0.0,2.0,2.0,2.0,0.0689655172413793,49,2,0,5,21,21.0,0.0,21.0,21.0,49,6.666666666666667,0,0,cooling_down
dlb_jayoda,2025-08-13,2152,53,52,0,0.0,1.0,3.0,3.0,0.0566037735849056,84,2,0,8,33,32.5,2.5,30.0,35.0,84,3.333333333333333,0,1,cooling_down
dlb_jayoda,2025-09-10,2160,61,49,0,0.0,2.0,2.0,4.0,0.0655737704918032,37,2,0,9,37,55.333333333333336,47.48567035315905,5.0,119.0,37,6.666666666666667,0,0,cooling_down
dlb_jayoda,2025-09-15,2161,62,11,0,2.0,3.0,3.0,4.0,0.064516129032258,28,0,0,9,38,53.66666666666666,67.41579109443788,5.0,149.0,28,10.0,1,0,heating_up
dlb_jayoda,2025-10-22,2172,73,30,0,0.0,1.0,3.0,7.0,0.0958904109589041,72,2,0,10,43,31.166666666666668,12.785625609340444,7.0,49.0,72,3.333333333333333,0,1,cooling_down
dlb_jayoda,2025-09-17,2162,63,20,0,1.0,1.0,2.0,3.0,0.0476190476190476,16,2,0,9,38,104.0,55.0,49.0,159.0,16,3.333333333333333,0,0,heating_up
dlb_jayoda,2025-10-22,2172,73,37,0,1.0,2.0,3.0,7.0,0.0958904109589041,9,2,0,10,43,38.16666666666666,29.185708070142063,2.0,77.0,9,6.666666666666667,0,0,heating_up
dlb_jayoda,2025-06-30,2139,40,31,0,1.0,1.0,1.0,1.0,0.025,26,0,0,6,27,0.0,0.0,0.0,0.0,26,3.333333333333333,0,1,heating_up
dlb_jayoda,2025-07-16,2144,45,29,0,0.0,2.0,3.0,3.0,0.0666666666666666,51,2,0,7,29,44.5,37.5,7.0,82.0,51,6.666666666666667,0,0,cooling_down
dlb_jayoda,2025-09-15,2161,62,45,0,0.0,2.0,3.0,3.0,0.0483870967741935,49,0,0,9,38,62.0,13.0,49.0,75.0,49,6.666666666666667,0,0,cooling_down
dlb_jayoda,2025-06-04,2132,33,57,0,1.0,3.0,3.0,3.0,0.0909090909090909,28,2,0,6,23,35.0,0.0,35.0,35.0,28,10.0,1,0,stable
dlb_jayoda,2025-07-09,2142,43,16,0,1.0,3.0,3.0,3.0,0.0697674418604651,21,2,0,7,28,25.5,2.5,23.0,28.0,21,10.0,1,0,stable
dlb_jayoda,2025-10-08,2168,69,54,0,0.0,1.0,2.0,3.0,0.0434782608695652,86,2,0,10,41,66.5,33.5,33.0,100.0,86,3.333333333333333,0,1,cooling_down
dlb_jayoda,2025-06-04,2132,33,51,0,1.0,4.0,4.0,4.0,0.1212121212121212,14,2,0,6,23,32.666666666666664,18.696404883173543,7.0,51.0,14,13.333333333333334,1,0,cooling_down
dlb_jayoda,2025-02-26,2107,8,56,0,0.0,0.0,0.0,0.0,0.0,999,2,0,2,9,0.0,0.0,0.0,0.0,999,0.0,0,1,stable
dlb_jayoda,2025-02-17,2104,5,24,0,0.0,0.0,0.0,0.0,0.0,999,0,0,2,8,0.0,0.0,0.0,0.0,999,0.0,0,1,stable
dlb_jayoda,2025-07-14,2143,44,10,0,0.0,0.0,0.0,0.0,0.0,999,0,0,7,29,0.0,0.0,0.0,0.0,999,0.0,0,1,stable
dlb_jayoda,2025-08-04,2149,50,66,0,0.0,3.0,3.0,3.0,0.06,40,0,0,8,32,38.5,22.5,16.0,61.0,40,10.0,1,0,cooling_down
dlb_jayoda,2025-07-09,2142,43,56,0,0.0,1.0,1.0,1.0,0.0232558139534883,37,2,0,7,28,0.0,0.0,0.0,0.0,37,3.333333333333333,0,1,cooling_down
dlb_jayoda,2025-03-31,2116,17,60,0,1.0,2.0,2.0,2.0,0.1176470588235294,7,0,0,3,14,42.0,0.0,42.0,42.0,7,6.666666666666667,1,0,heating_up
dlb_jayoda,2025-04-02,2117,18,67,0,1.0,1.0,1.0,1.0,0.0555555555555555,7,2,0,4,14,0.0,0.0,0.0,0.0,7,3.333333333333333,0,0,heating_up
dlb_jayoda,2025-04-07,2118,19,10,0,0.0,0.0,0.0,0.0,0.0,999,0,0,4,15,0.0,0.0,0.0,0.0,999,0.0,0,1,stable
dlb_jayoda,2025-10-13,2169,70,54,0,0.0,1.0,2.0,3.0,0.0428571428571428,91,0,0,10,42,66.5,33.5,33.0,100.0,91,3.333333333333333,0,1,cooling_down
dlb_jayoda,2025-10-22,2172,73,29,1,0.0,1.0,3.0,4.0,0.0547945205479452,58,2,0,10,43,60.0,37.65634076752546,7.0,91.0,58,3.333333333333333,0,1,cooling_down
dlb_jayoda,2025-05-21,2128,29,33,0,0.0,1.0,1.0,1.0,0.0344827586206896,65,2,0,5,21,0.0,0.0,0.0,0.0,65,3.333333333333333,0,1,cooling_down
dlb_jayoda,2025-08-20,2154,55,37,0,0.0,1.0,5.0,5.0,0.0909090909090909,70,2,0,8,34,26.25,27.188002868912605,2.0,70.0,70,3.333333333333333,0,1,cooling_down
dlb_jayoda,2025-05-19,2127,28,46,0,0.0,1.0,1.0,1.0,0.0357142857142857,91,0,0,5,21,0.0,0.0,0.0,0.0,91,3.333333333333333,0,1,cooling_down
dlb_jayoda,2025-10-08,2168,69,66,0,1.0,2.0,4.0,4.0,0.0579710144927536,7,2,0,10,41,58.333333333333336,33.529423231278855,16.0,98.0,7,6.666666666666667,0,0,heating_up
dlb_jayoda,2025-04-30,2123,24,50,0,0.0,0.0,0.0,0.0,0.0,999,2,0,4,18,0.0,0.0,0.0,0.0,999,0.0,0,1,stable
dlb_jayoda,2025-04-09,2119,20,24,0,1.0,1.0,1.0,1.0,0.05,21,2,0,4,15,0.0,0.0,0.0,0.0,21,3.333333333333333,0,0,heating_up
dlb_jayoda,2025-07-23,2146,47,34,0,1.0,4.0,4.0,4.0,0.0851063829787234,14,2,0,7,30,31.0,29.33712096758417,5.0,72.0,14,13.333333333333334,1,0,cooling_down
dlb_jayoda,2025-10-20,2171,72,13,0,0.0,2.0,2.0,3.0,0.0416666666666666,42,0,0,10,43,86.5,60.5,26.0,147.0,42,6.666666666666667,0,0,cooling_down
dlb_jayoda,2025-04-28,2122,23,3,1,0.0,2.0,2.0,2.0,0.0869565217391304,75,0,0,4,18,7.0,0.0,7.0,7.0,75,6.666666666666667,1,0,cooling_down
dlb_jayoda,2025-06-02,2131,32,12,0,0.0,1.0,1.0,1.0,0.03125,110,0,0,6,23,0.0,0.0,0.0,0.0,110,3.333333333333333,0,1,cooling_down
dlb_jayoda,2025-10-27,2173,74,39,0,0.0,1.0,2.0,3.0,0.0405405405405405,63,0,0,10,44,69.0,13.0,56.0,82.0,63,3.333333333333333,0,1,cooling_down
dlb_jayoda,2025-02-03,2100,1,59,0,0.0,1.0,1.0,1.0,1.0,999,0,0,2,6,0.0,0.0,0.0,0.0,999,3.333333333333333,0,1,cooling_down
dlb_jayoda,2025-04-09,2119,20,42,0,0.0,0.0,0.0,0.0,0.0,999,2,0,4,15,0.0,0.0,0.0,0.0,999,0.0,0,1,stable
dlb_jayoda,2025-04-23,2121,22,48,0,2.0,2.0,2.0,2.0,0.0909090909090909,21,2,0,4,17,9.0,0.0,9.0,9.0,21,6.666666666666667,1,0,heating_up
dlb_jayoda,2025-06-23,2137,38,47,0,0.0,0.0,0.0,0.0,0.0,999,0,0,6,26,0.0,0.0,0.0,0.0,999,0.0,0,1,stable
dlb_jayoda,2025-06-18,2136,37,11,0,0.0,1.0,1.0,1.0,0.027027027027027,100,2,0,6,25,0.0,0.0,0.0,0.0,100,3.333333333333333,0,1,cooling_down
dlb_jayoda,2025-09-22,2163,64,43,0,0.0,2.0,2.0,3.0,0.046875,75,0,0,9,39,71.0,50.0,21.0,121.0,75,6.666666666666667,0,0,cooling_down
dlb_jayoda,2025-05-21,2128,29,26,0,1.0,3.0,3.0,3.0,0.1034482758620689,21,2,0,5,21,43.0,1.0,42.0,44.0,21,10.0,1,0,stable
